address,rewards
0x7e378459e9e5c1f759af5a8707288189cccd4c60,8.4947529397806e-7
0x5ee08045f30fc47cc6880c792331094471ce79bf,8.4799318984026e-7
0xe490b3259249f0ca86e97d8461f8e1b186491037,8.4433795926108e-7
0x588489f416e90039f74195c2e0ae0ce87c4d2cc8,8.3092110323388e-7
0x60d97552d8f7982922d18d0f2a8fbd9d5b0e2c28,8.250992893076399e-7
0xf48ede85a2475d9e6467eb51ac6862f8b227eb89,8.1937505966958e-7
0x4633974f7760d98168a83ec9f5b7037bbca7907c,8.060848622306999e-7
0x154ed1518027a26536905a2c4551956d6203bbf3,8.0334260168796e-7
0xac64df38219da61773d9e7d81e3e06fd7c745edc,7.8759843428772e-7
0x5437b4b14a49b892f45e10441776f14d7870fb3f,7.7743453455858e-7
0x69bc125451aa74fe5d29e49eb2896bc07b47f5da,7.763097147266999e-7
0xa512765fa18f85977125303d293e83d54ac9ca24,7.698026545587599e-7
0x9b8aec31c26e73f5a759a73d7944730bfea14c53,7.6956499853736e-7
0x2e354cd8ff462c684981fcc529a4b5488089b069,7.631085228192601e-7
0x3f533b5d47f6749d3e8858d22c0e3393dee4af5b,7.625280955792199e-7
0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,7.6161827851248e-7
0xed0e8870ac5f4c53ccc7afd41903e62b3d94f6ad,7.6019902886286e-7
0x6637defffc36f3840fb26a80de2dc863dc7ba1d9,7.5764850410382e-7
0x3a6e5372d3de7ec9ebbb41bdd54979b1340ad286,7.542792009912e-7
0xd80caf67eed01ea813011e7b983487946e272aef,7.5088065042558e-7
0x1a30f9e90d61d62e9a2e41ce5cbe52ce99c3ce26,7.484237740760999e-7
0xd22f76abcf04b0194b3594073587912f9b9e56f9,7.470270481902e-7
0x3da3a8a57c029e5b00010485858b65a9c2e0ba0f,7.228727615398199e-7
0x5f0f5720deebd07f4674f0fc5e497edca84ab9ac,7.1344329487584e-7
0x4937c6b353864c7586198eb42b1c91dc917e0bd6,7.1193031148058e-7
0x8b5cf665ce916cc69f46a49eb14a8ba85736470a,7.087681056383399e-7
0x3f3f4e8738313d996a735b91419940daaea0c4c7,7.073160646077e-7
0x5d5659edb5384ee335440c623e7ba10aef41d7b1,7.057054726134e-7
0x9d497f015fc1f853c82c016af981336ca3ace04c,7.0456049461332e-7
0x9eb4312047eba7aba5b61548a0f705999ddf76bb,7.0141311194586e-7
0xafaa3deb560168ef63962d4d7ec169a989e9d95a,6.9520951878576e-7
0x6a68794281e4f60e5747f1df785f5983fe2ab36b,6.9325323033138e-7
0xe081e7a2f643cb03c6e3f46112b7f8b6e1fe5deb,6.9167343424302e-7
0x41a29ded1627f6b09d920dc341e9a783322f84aa,6.855495047943e-7
0x034ccf5805f11a7d227d543c2516f9d1bc366cfc,6.7180426461618e-7
0x4899836f6a11948fa24cb0c9db97ed8c6b87b00c,6.698654675775e-7
0x20eb3d845a6a07883c8405b53400a70218f1fde3,6.676502793792e-7
0x74d083324feb94f7cd9491d611190842c2a63e5d,6.643492818449399e-7
0xd322a0b757ff42a1d1ec4f4ce138cf6bbb51851c,6.627210173438399e-7
0x620f6f96bae7606eef2867d13defbd4d0c14cc80,6.569552796411001e-7
0xaee8c421dbf5c468b1ff566301b9090b64cf52be,6.532871077461599e-7
0xd2f334ed92c3d5a52a4993f1a79f5faf2deb5b50,6.476433024021e-7
0x1d7d3d266b1b516b6a4332248e1d5ceed4584193,6.3917426305398e-7
0xcc2cfff9d225a2ac8c5bc3a40ab9675052753f8a,6.3702969740784e-7
0x18ef394affe7accf3553891e8eb0b8cc303d090d,6.3669720621e-7
0x9f894f3909ed3d9b2b3ea059590022b79642ea32,6.296372749137601e-7
0x59de0cc3ca319e20660e3ee20e62628fdc5412da,6.2128871572254e-7
0x68b53499fdb1a14f8429e9c4719831f0db34fbac,6.210731572806e-7
0x49881e1bbe23f9940e3903366e2a43f06a39ca08,6.184869828779999e-7
0x3bb0330de98054e2e708ab8d96507967f88727fd,6.133554366264e-7
0x406e23a35c0a9e71b17dc180280ae94aaf724182,6.106394918454e-7
0xfc7865957f1632d211e145baa8852153eb36066c,6.0890118250002e-7
0x422e57362befdba880e8c3c51daff035df2d4fd8,6.079295354742e-7
0xfd7f407944d7e3adcb489cf700d01548db1a3e39,6.061028725253399e-7
0x69c8c0e90681c91dbaa5625a7a7890c18b743dac,6.0591485531094e-7
0x6de008892dd7b4f00ac858d2876754b44e4a06d5,6.0260889191142e-7
0x9b3b8991a9e2d2bb31222ccc4ed9571d087c8206,5.9826143787372e-7
0x40b905d9e65edf591bd8e4bc8cf5a8cedd9913a0,5.963212997686199e-7
0x685feceec46dd4e5c9b5b726f5d7550fd0eda526,5.899354927437e-7
0xe8aed4baa3506f3c8dd1e6d40a37fb28886bcbd2,5.8853400242538e-7
0x8296e98402cc9351bd6e83d8d7eb29cd8d8627ef,5.872270495995e-7
0x1dff8c29ad7f6d8841a25a9dda8956f2e7a3c134,5.7926278755264e-7
0x79d4f6544b9b6564b55a3a8e4e543959c3434558,5.768844174199199e-7
0x3362fa84bb8c9cfa8e914adcff589d3c733b2efa,5.730521536698e-7
0x7242d491ac4b1834710415fe8d69bcddd1a4ce48,5.6375881194534e-7
0xae65c027aa4a6c5de38806e4168a576bca4da091,5.6361014905188e-7
0x11ddd954aa0772e56bd369c629c166d5ddf1f0c1,5.5688034831936e-7
0x79ed8886490eb7e9ae5bdca49457927f21ca7794,5.5298739573216e-7
0xee365454dd9b04fd56ea56a9bdbc824da3700de7,5.4914264810736e-7
0xaf5264088b320bf18bb0d79c45d86cc44721b665,5.4480047696838e-7
0x682269207caaef8c3f97a76244ac7efbb15ffa1a,5.4410575991022e-7
0x8a368e418a4e83939fe3dd4529b9cc2c9996bc05,5.4141643006338e-7
0x650b9aeff8032fa1706d253f9e682e5b81891725,5.354393401936201e-7
0x2e62a41603fecad4ca7a15c606e517c92b880db2,5.3432330600886e-7
0x363972ff994ef1bb9cb0d41485f8b4760a0ab878,5.338543996296e-7
0x975406ad5c4fdd9dac4e5233523aa6e3c98afd7f,5.3044272864168e-7
0xdbe4a6440f6d8d6e810764b94f5549d13539292a,5.287238471464199e-7
0x3f3192097db8fc6043e459db7926a4d8a26c155b,5.2794778495842e-7
0xd0b86deb6ede06c87d85b5be78e9a1e7b8ae8e03,5.256675954741599e-7
0x5983715fd16d93a5eb905c9fcd81f620434983c1,5.2471305783624e-7
0x7a43d24649acfc90dc514f22acf43ce29440a011,5.224346271682799e-7
0x3eea372582e72f1d189ce02e7a65968015622a01,5.2053638759004e-7
0xe9d7a6307bf8afb5595dda6c2f3f0bb3118d1f7b,5.2002403522326e-7
0x7c806a0bb22c0cd49a5be476d4ee87ae13c6893d,5.194645748596201e-7
0xce91783d36925bcc121d0c63376a248a2851982a,5.1568106232204e-7
0x864de5bbaf4b8c808e94a8385b95b0855d170137,5.0458173229866e-7
0x56a6d21e995aa4f1307a092ac6f519cf4e1888aa,4.9805154456462e-7
0x15015b5b20e2bac66042408702abb2d5b75b6c08,4.9689310281336e-7
0xb9895557c3cdb01d3b04199796aac59a309ba1c3,4.9617019111128e-7
0x7c36f15b06363cb404325b77bd2c39d327197b62,4.9566703817238e-7
0x720c737c4d6656d05a6066b4618238e8ea56bd18,4.8885283063008e-7
0x64f2844525e6fb15260d0836ee9827e419f982b4,4.8859746290682e-7
0xd9f0834e7ca9b9262df3189b850ebf9514027e82,4.8824739198036e-7
0xefbc83ac5abc720aca40a9f5d541fb1659a2d4ea,4.854547543743e-7
0x33679804f63aabe222c23319570b2b3f654a75db,4.852024185625799e-7
0xb01f69fc8345abf2d2ab5c1439fc49e69abcdbb3,4.82917893807e-7
0x2d23b731e5f04996a2dfdbe434c7d922afdb5e00,4.815284090844e-7
0x5d153d2a354994ef80f053c581caff770f84e0e7,4.7686166464584e-7
0x049752d7cc26c855b50c2e4905c665ab2333bff2,4.7599553220996006e-7
0xd15955295c049fac06c9a68288ff428769712245,4.7239491622583995e-7
0x017ddfd4c44ee369ebced68db13358c015e9a42d,4.6994659283382e-7
0x19a12302e00db63e25030570ba6f4b4bf6aa1483,4.617185634135e-7
0x27ab6308d7ea73f82c0cce159400ac3f8fe9cf44,4.6077404036148e-7
0xe2f09e10f9912487ba56a34f0f5592c5a4ab53d7,4.56962255286e-7
0xb35113b6b1bf53e5575556ede895fa49a614f8c3,4.5255887932434e-7
0xbbf15efcfbbcaaf83f609c1ce2c0a720725be222,4.5080514697092e-7
0xa261277ee03044b256c2415564b5e97459f4e243,4.4966272210728e-7
0x80dd818940b1575d8384beaa26d5854b8be70a32,4.489559796078e-7
0xff3fc772434505abff38eecde3c689d4b0254528,4.4821097677607997e-7
0x8ac970db8194b87270358f134d14d0910576795f,4.4701064344392e-7
0x9aa3791dc4fb3f389bc0c0f29199506b4f78d0e9,4.470096769632e-7
0x5871833221262f861e614b01571438e2d9a7e9dd,4.4410838172029996e-7
0xaee1e4a66cb48eed774a2d627878a67903be1cd0,4.3332141747179997e-7
0x575a9b9f1a080c37939f16396a8bc12624f33c4c,4.3178240657214e-7
0x6f7dd1fc0cd472c175d8cc4728e0c8ceb9795866,4.265317514946e-7
0x2babd229d4b35313112408a372e12cae4adc5498,4.2536164648421997e-7
0x3e502da5724044019f76d079c9fec60290f3cd05,4.2349135596060004e-7
0xccf7a06171ad3378ccc686074646c576e1ef64d1,4.2242871239351996e-7
0x3af42722db0f15793e1b9d194e26fd89d5f12daf,4.2030399333966e-7
0x92a9db347130e0495bcb8b948dbe66f553592110,4.1803183933883996e-7
0xf56f4707bc90758cc9f6b1e98938b472672d21d1,4.17094900779e-7
0x83b8dd34774bb82c2c5450876a83d0651f85a8c3,4.1703800046696003e-7
0xc03ed6056dc20b5ac9d0e97d4ffe537038741258,4.1660148607602e-7
0x5e429771c23fa60dfd9dc42d753cbbd9f2d27594,4.1587645585614e-7
0x73cb97542f267f034410daf6933696f7a3566787,4.1584179402732e-7
0xb8e943d7cd1cec0213b0c553aff9a2d2891ef88e,4.142295136686e-7
0x4a37f44ecb084c6ccf887516a3100681bf5627fa,4.1313679558314e-7
0xf2e82a0bafa01c9f919f3ed88b19d37fd823ba9d,4.008736580544e-7
0x47f85f0f63cc4ed7d74616b29872d571b24c39a6,3.999663321066e-7
0x33e5d2def3c02a6fcbc83ff42719b22694f2b1fb,3.9993004095402e-7
0x66b6c9462a811fd4f8f393752810c376ba309d0f,3.9435740639682e-7
0x458eaada094a79290963d98536afe9413a5720fe,3.882216514512e-7
0x6da3738e1fc7325765facb5eae488e2e16b10512,3.8507795163095996e-7
0xb82e564e93d44575c040ac14a57c22b83692d49c,3.834421859892e-7
0x84d0f74d21a89f86b67e9a38d8559d0b4e10f12d,3.7065619727514e-7
0x5992134a6a35208b06ed9ed4c1c27eceb1c338fa,3.687453755865e-7
0x5b9f7f6c2cbe7425b9c03fe5254ced9fae05b50c,3.5740229991936e-7
0x6d6d8b39e85378be7289122652d64147d301104e,3.5419548166445997e-7
0xb59b5a073c4a02d5062a2656929f0c54a034fc4d,3.5311575103578e-7
0x773c4d442ade5f6ab93e0ee863b3e62a15468d3d,3.5172322993638e-7
0x53405a69d7c1a3cdfeace605fa30839568f6b0b1,3.4676371278768e-7
0x9050caf80b6fd85e0c03df2e43d079e4e812b90e,3.4197982374144e-7
0x895daff2fbe528aa544b66e23c7af9a99af586ad,3.4169962768416e-7
0x9ca015a25762a9afaa7bb775d3da3eb938d9b5ab,3.3377713169478e-7
0x6363f3da9d28c1310c2eabdd8e57593269f03ff8,3.253854782793e-7
0x4c72cbe16b3856307567aa7c4b575bcd11c17f08,3.2485625020656e-7
0x4fa6fc900a7c89d927e89986af7c73cd574dbcfc,3.2364002947932e-7
0x5aa6a1d420bf8fa45d141af73e9230e1e8c3dc16,3.2285685313986e-7
0x3e5a9d54e41afdfe09c1ff3956a1b2111f6329fd,3.1659076271238003e-7
0x01bac8aef1adcaf091626bb977c89e8f2192b443,3.121114634388e-7
0x373ad6e0233569b2715b947d36af2b8226f695b2,2.9840926290953996e-7
0xe426acade42e693c74d2fd8bd663f89d821e14f8,2.96966135034e-7
0xc667891581280551ad01a0feece6b925d9c9bb08,2.9630548691735994e-7
0xeea7fc8a2b719491fa588eaa5190db2b4036888e,2.9555356690175995e-7
0xfd7e2721da55ca7bdc20e90626724c77dfdde0c6,2.932147237467e-7
0x8ef6b2764703b0c75af6a508eb75b1c199c70005,2.896779575076e-7
0xba694bfde8785de044cd4643043e63dc7dec8457,2.8896077324568e-7
0x8fb3b79ad53af89166dfbf35d0ad77f62fd80c79,2.8686500396082e-7
0xfc9931a1c642ad0dd5e261b59b5cd46d00e5f2f8,2.8624610850588003e-7
0xf08023513116f4bcf2dfb4783a684886612cbf5b,2.8539760590876e-7
0xfa79458667dbc4feeda6aa6cdba90c32c582ca74,2.8416125182031997e-7
0xff74ab8883b7121a58a940879103d99d5ce18ae2,2.829050709852e-7
0xe20450bb3b91aacda5917d68a247b78c07e774ef,2.8059649435469997e-7
0x455f953bf8670e816db5d591986114453e18c226,2.8018087986126e-7
0xc724e609d9a3968013ef8ce0bf2cb48971a9b01d,2.7937007249292e-7
0x9ae9e2bfb9179d78bbb879b4e18c068cc229eca2,2.7689406994643997e-7
0x2b329ff4d9d5a1a3fb6ad5a1ec03efeb65f7f189,2.7499559668626003e-7
0xbac181ae7146a29e6c14e506dd613f74a0157467,2.7497625417222e-7
0x0ce048fe42c170e41740ee392e187f19515f339d,2.7277115200397997e-7
0xe927a63d5f7af01f7b87d910403820c444427b6a,2.72560313838e-7
0x052657579b68c291002eb1eb006c64da23387d48,2.7007770965268e-7
0x5ff839f29e8b20878891cc816bf3d5f5d0b308fb,2.6671451749644e-7
0x1a6169723cb29a83309d956989fb87af4a73aed9,2.6606295916074e-7
0x4e32f9b9d642229613aff764068d00f1e664de28,2.6079692275091997e-7
0x43c4fd9bb163cf826a6c257767239b2fa4a2b382,2.604226555728e-7
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,2.5989955433292e-7
0xe4547a622dc6af86291a42804e98d34224039d82,2.5857576499614e-7
0x38ba198b9bf9bc3c8d53caf243f8c3f9a88cd709,2.5806780991818e-7
0x6956eb714559b5719342b75013ab318c5e465b67,2.5596150609269995e-7
0xa998c9338c2ffba93208e7822455df93fb7b749d,2.5474717913184e-7
0xcc2f25693d6e7459b0917c6d075f38ea1f5d5c96,2.5460403678815997e-7
0x4739add580fc54c5bf1c1c197e28793f05fb6e63,2.5183675739364e-7
0xd1152cb2a26ca95ffaf5fecc7a721fc57d20b963,2.5019565675846e-7
0xb9381d4cb9c9e1699f5d5d72718e49a5b7e3a9d5,2.4821367023664004e-7
0x4a42184ac87ce4d9ddac560f189c9e18aed89e30,2.4682110597306e-7
0xe44d85d27d1e6ec980afa321d310c5b2b0b404d8,2.4417183000456e-7
0x0a7f988b6cea3081eba2896c4f0793c19d2a775e,2.4407807839788003e-7
0x72724e620586e440253cb8579a0b28ef9487b039,2.4289289122764e-7
0xaae59bfe472a8ac2675df6da73546f1b2963ada9,2.4286108269995997e-7
0xf91178e92be194096a08c10e9abe672ff84af3b2,2.4257779469820003e-7
0x13a0833e8201b37c161feb2df764159707f71409,2.4074946571122e-7
0x5736981ac89b82e964bab67896b51102aea10c15,2.4031200964656e-7
0x1f49a103316449c1164c9da653c6bcee2e0c8169,2.395282032093e-7
0x205166e9cd418e207ab9cde137c2c5d933f29d7e,2.3900591861585996e-7
0x66e1cbb8943c62927aa627f55a4f76317c94efde,2.3869505862587996e-7
0x829056931183ac082ba19287c43adc13126a10bd,2.3741597696063998e-7
0xabd263d64781a01fe3d9b17f12fc95f6fccb2943,2.3537115629238e-7
0xf9a5780952d98535b8ae6a007f72e63a7c856ede,2.3326304999028002e-7
0x41fdfb843b22f22dddc1caec595127a1089323ac,2.3297476883555998e-7
0x80154cf7462ec8c631fe731052d2590a2c3ce1d4,2.3093472202638e-7
0xb413a73246320ea64aa81778c732e67c71e5e285,2.3065954045608e-7
0xf1219d29669625f8ca1c312db488f9135779df23,2.3025908899332e-7
0xcd9869d32d6c405a704fb0e9714c239f8f80c0c6,2.2791360996576e-7
0x35aa8f2f73094907d2ad562ce0439933cf968566,2.2122157441776e-7
0xb014bb9f65fe610abe18f8f8562af3c361b2a3ae,2.1782675234424e-7
0x7c1dc6ca32bbad53d34e8879eef51a8a9ffb2933,2.1523200116946e-7
0xba55bdbf959df826da6c35487eb15fad2164662d,2.1483805707893998e-7
0x0c29ae864bffae295f229e4ef663052cb7cfa3cc,2.1459588419897998e-7
0xbe67bcd696cdde001b9dad3773d9fb2fa5e9e30b,2.122908068439e-7
0xfb1fb65b2e08b67211b082256fc871fc25c37e87,2.098256062575e-7
0x343c423f31078293587b2396afb413c2e1854a85,2.0488192242462e-7
0x3f894ae501cbe49984362f09124e0e9a48cc848a,2.0404741147164e-7
0xba4ddabee2ba2da238e1b344073f1aacf3721376,2.0058113283462e-7
0x5f3d5dae2aaab22450531029ead0813f0cc34971,1.9831167237785998e-7
0xd56d8b2919f778d0693d106a922ab792e06c2826,1.9777396576866e-7
0x3b1e3d1ed70d2a17c8eaf7da1a6be9f805a130e2,1.9607077668545997e-7
0x75041752fdbc4432368737c7f748fe880fb92bfc,1.9473642502422e-7
0xabbdf48af1b287dcd0c322439af94ad2aed911c1,1.9355831975634e-7
0x5cee202b51518b0e4675bbe129f6c9776f4417df,1.932850627131e-7
0xcafc58de1e6a071790efbb6b83b35397023e1544,1.9049908082514e-7
0xb3a5e37494f16b709b8593dd310f20dd626b8540,1.9049797344066e-7
0x27ce6a24f96216917d7ab3253fa6af294e3dbb67,1.895739379938e-7
0x2839f01fd59574b0d985b990999c6d27f7f72595,1.8947910232122e-7
0xa863eb34ec473cae2ab017c804e03318a2a82e9b,1.8890241746519998e-7
0xe6c22204ab55652d64401c1fff46a0d9c3627440,1.8874505227614e-7
0xcfb96bc298aadf182d9f1300c37bd4c5fef25b45,1.8867272151395998e-7
0x3926d14d59d0c2f274c226d4c4e26512ab92bc40,1.869749532564e-7
0x466a5839ff38c62a09bcba832177addd5c98a254,1.8630117231396e-7
0x7113cb135ab399ca9c20f1146b12f744c58e03a4,1.8620104977353998e-7
0xa92241f7a96ad236fc5d658c53a25235acbafe98,1.8240613048121998e-7
0x860c1bffb7ba20087ab3c5d55a1b8ea271714215,1.8217098889734e-7
0x0f879338aae8f06f8b12894fd52b291a0985a9e0,1.8160412265192e-7
0x4f0a01badaa24f762cee620883f16c4460c06be0,1.815173487582e-7
0xdc0016de2c4fdca785da2a5bc79f191dd045c465,1.8105528960708e-7
0xbfd0db652f2bb46d9cdfc9fbaae7ea25fa9998fc,1.7922110170284e-7
0x8ba4e17e4c6c8a34c20b47b14027b70448e62715,1.7855553882336e-7
0xfcc133a1d390700fdd0cdc17a2c969fac2b0fe81,1.783202523666e-7
0xd77d0dcdc7f3ab5d8cf9588de88daf48f6579986,1.7706765415841999e-7
0x9e6e7f38803e9e86f4108e018ec45431537f237c,1.7622140552532e-7
0xd0327b924a87e81270d1e0880015c8ef32bab2c9,1.7620259189652e-7
0xcec771b3ab9204c4eb0b731111658e7c8ba539cf,1.755790540596e-7
0x48847f19713e84f3bfe9b740e881d3bb0b3dcd88,1.7490436716552e-7
0xfc99a25ac7ce820d252814b0a72c5ef6ecf586a7,1.7462928631164e-7
0x8fd9267218009393c14ef63d114922f30cc7104a,1.7454399339581998e-7
0x87b2a7853b502414ec42791acff7dd200d7f1fa6,1.7378571336156e-7
0x0a1eb2465bc402d8f7d76e50e1043c204c1bdb7c,1.7352716091564e-7
0x00aeea11e620aa1cc818ab58b28e3b0ad1d66b9c,1.7275718636543998e-7
0xe7427165a93352ade619adae55ed9eceb7b8044b,1.7175141433427997e-7
0xc9ff98e55cd33fb15ceb7df9a6132d2d4cc8c5de,1.7133844277862e-7
0xac3901934c91d59e51b1de481f0f60d092d28675,1.7077554218022e-7
0x15df2e2da36b840fa7d6fe2afb115ec753872a7a,1.695751795758e-7
0xc71ded6f0e5660dfe79c849058afd9be7a3c85b8,1.6828108620258e-7
0xf918fc618c5f7489dcf1c904523a3b81cb201116,1.647909734961e-7
0x702324419366ac54b09cb33815aecba04ea34589,1.6388544010212e-7
0x19e7df6e40741942cc59244f92b7ee29d77cd70f,1.6307944380336e-7
0x1d84df4a792e4415258629bea17c81a655eae202,1.626807040236e-7
0xf5f46ff695de4cabcd1872828bef022e3b71febd,1.6242129821688e-7
0x204ffe54d2bef8bf3db8aa49a01009c3f93699bf,1.5844679807472e-7
0x399ccf8a60473fa12cf6c747e82e959de3e02179,1.5825723687264e-7
0x75dd32dca095629aa8257e52d8e05e82762d4007,1.57756296222e-7
0x39584b9192580f7aab0ffc476a3be304fcc9905e,1.5685255438955999e-7
0x07add69f7db34f1e8d5dd2256a8273c4e66087e7,1.5683256490896002e-7
0xcc33d826a33b47eeec6cea8ad5f4b8f69d4511da,1.5653420566242e-7
0x6df662216c700e075285bcd703c5d4c1d54ec750,1.5645482971223998e-7
0xcab90bb2b3a2f57f40326093de037c655c7fa8ae,1.5609173957604e-7
0x77478d85e1b13d83b8f16cacbacd0de1532516f1,1.5528533594634e-7
0x15b989222088b5a00d1283e8c2bbbe9cc7bd4b30,1.5468069062448e-7
0xac7cb1a684bac04010357888b55c29d40f1c8e85,1.5431682899058e-7
0x962321dbdaa21bea27b8b42356a9241c1877362e,1.537431462777e-7
0xdba70c849151016185bd1c11733d27b08d822800,1.53021830658e-7
0x522884def188ded5ef91a4c1d619d3c0eb476169,1.5276606354204e-7
0x69647480c981c3865c8c3db87a3efbe131258b97,1.520907420849e-7
0x4459d20bc1904ab9d4a35d9baa9e63ea77b04882,1.5158586654792e-7
0x58f2b8404e3dd34ef88d1b9b8a2c8956a96774e9,1.5154216852128e-7
0x230e720dbca77f69d9832018ac99ff28ea74fb61,1.5004155141551998e-7
0x44a13660be2eb8ce9581d3d59c824eb0743bc94a,1.4950394899571998e-7
0xe5b72fa14196c7f512279f9ea20f7efbf8e563a9,1.4892828668424002e-7
0x82e7ae7963266dc1aa79a57d24a2bc87627f40e6,1.4788312212936e-7
0xdf6cac3399b1d374a803735f34a33e28d98acbc1,1.476098090223e-7
0x22723cc5ae5a1b4514ca41f2466e2ade15cf529b,1.4728576361568e-7
0xbed86fc7ffbd5f9afc6d8d51201a3c4640a4488c,1.4661633729401998e-7
0x442b499e3bae58cd5344e5b5029e05a0a3acea43,1.4660186637864e-7
0x1b225f6b10cb3e67a55b3ea85169e0696e16a34a,1.465954507923e-7
0xc968b221c943746c5816719939481fe13abc2c95,1.4561241983418e-7
0xab8f207cbc8615d3e36a848a774816c4b83dce63,1.4368126781676e-7
0xa46f1c6b420eabe6bd1a6621f361a1d41ae822e0,1.4314553981388e-7
0x37eeb1d10a9376d2ef3282eb0237567de9aac299,1.427272183806e-7
0x45305e695306ba27760382400d3abc1949cd0a8c,1.4258543794122e-7
0x3dac0b9983280c8787893d4fec9bcd72278f4d77,1.4182704032178e-7
0xda2734c4cd09158ccb0d865b9fec3e553478c19f,1.4174039641673998e-7
0xab2b399afcd0ecbcabfb3e6e3e5605d38ea98ab6,1.4131568221956e-7
0x9faa765de60761c9f214a06c95695633006ca9bc,1.3885820554068e-7
0x10a4353d9604447f01786ffc72b0ad633a0e5f9b,1.3864053899988e-7
0xdabd6e03a7b53b13cb207af317fe60dab426af81,1.3797412672872002e-7
0x587cbde67de3de091361bf5bea1a87f0883a96c2,1.3696760899914e-7
0x017a94abd85ede27244f0e15006b2806952b2235,1.3614414410712002e-7
0x777538e9e6fb692420ecd63add56ae2e34227e94,1.356657445851e-7
0x8c8d7af2d6046d2baa7d87e1a4d4de5363542cc8,1.3503648625397998e-7
0xf3dd61bfe70bed9514dbd4a9be6e246745377707,1.3458248987400002e-7
0x1e8a4ec0a8546c532a929c7d53fc3e8853b963f1,1.3379337473874e-7
0x1e7fbd1d0c06ad1945b20fbb70c7348f0475d687,1.3282528404443998e-7
0xb063288ec580856a871b441cc434e04c12814063,1.3262810113968e-7
0xbf0547bfdbe5cff40e4d3ab47e77bbc81d28dd3f,1.3238243295342e-7
0x0481a35cfe7a5a4eda34969f3cdd0a604b08834d,1.3187321470302e-7
0x8bc8b4e4921101bcc56ec084b906069b73de7276,1.317911417358e-7
0x6c626c0ef6dc5e827edc9973284593b6ff154455,1.3097674876368e-7
0x2942b907c1276338e2ede47f9b9de96b55911cdc,1.3074401048196e-7
0xb9266efedd0f1f014d3e34656b43cd83fbac5c06,1.3062243633636e-7
0xc26010349cd4792cf43b5a487e1919dd7ed7e111,1.3007994098388e-7
0x9a68fd8cdc9c11c5a5fd67decc42d0e583bb72c6,1.2844012584743998e-7
0x5d8b9623620ce837a2df94562d2b6bc2b5170733,1.2755868898098e-7
0xc2c53b1b9c4ecdced7c545795a9cfa3f7912baec,1.2624711113801998e-7
0x6d6a4b953f202f8df5bed40692e7fd865318264a,1.2552620731451997e-7
0x362b086c7551ff2c16868fd77ac5ac717fb1a80f,1.2444047488026e-7
0x78773cf146c049823a96fca7f3d37c9cddb9361c,1.2439628815571998e-7
0xa1c9d41719c4ffd99463f1cfa579d9b6a96b50c6,1.2425861327483998e-7
0x517e99a2b7388f21159099366a66d9b8efaffdd6,1.24022993412e-7
0x2f554cc12f7fc113288e3d0153891973651fee59,1.2384069718794e-7
0x017f698145a0c01b55c018c0542d5c2d9675322b,1.2317509164042e-7
0xcf272d039ff88643f74eb4f7d6f5778c7a487eb0,1.2203735480364e-7
0xfff7307061705925a3a00e09021dce238fdb6343,1.2162626808384e-7
0xb80c425cc3e274f13f5eb5ee73e5ece749144cdc,1.2146189442114e-7
0x31927c087cb3f5a35c5be69621a3d00a932d4e9a,1.214332468014e-7
0x99870faeff1113a8d23fde69dd16a1508f4fd696,1.2108417807774e-7
0x7cc4d95f89e4bc18200c0111f37ee4ccfbf2a506,1.202371673736e-7
0x162dfd0a4ef3f72c33a6c98a3476a1eb7ef1c9b8,1.1986508519604e-7
0x45cc8f18b6963b2bc963daa867488973368f014e,1.1938867271471998e-7
0x96a929cb753017dd448672a645fb0a2cce6410ae,1.1932242512508e-7
0x2316a30b174daa3677bf536482abe38adec1e510,1.1911719383724e-7
0x7a81f02cba348c4fe3ed3e8161d2284bbe3e865a,1.1864834501022001e-7
0x3135f5cba8eb1132ac9d02d52a51f0212920a654,1.1763713776536e-7
0x1358c9ca996b30c0eb1b0b27937f6839a88198fc,1.1653630034880001e-7
0x2088e561c0239eca710ad3336ea275a46a2d77e2,1.1625753317471998e-7
0x6b58cc3b356d17334a9138c9b9ef8da214a6a096,1.1567373565565999e-7
