address,rewards
0xe7dcd9816f93da309adcf610b46492e35bc6b92b,0.0045795264
0x7a1cf08241f5924c3d5c03df65753f2e69833ec2,0.0045795264
0xba94a228765ffe3fdd63e28edd05409ea9f3e24b,0.004571169599999999
0xa84878351322af11ca159220815ba02f6ae16380,0.0045628128
0x18217753c967721b7a8fe8f67fb330a1914d1323,0.0045628128
0xa1da541796b04c291d3cd3106fa71db4d510e5bd,0.004554456
0xce10c23561dce134ae20b32f8166a131c741f463,0.0045460992
0xbe54aa82f3e5a8b1d56403ecb6896e0d0169ac32,0.0045460992
0x4ccf37b1d99cb5a4adba74c0c3f6687c39b26121,0.0045460992
0x2c2736e6b5d85dabd2649328466539e5b42de72e,0.0045460992
0x25bd739a020ba2cf9c34f02e7e45069591538c90,0.0045460992
0x1110db08c952d632df1e68f3ee40d3ca33c65d71,0.0045460992
0x19d8563de9a009d36175a6241ed0e7d5a6f68ce9,0.004537742399999999
0xcd7d173ddf0bddb1797e14cb946c48b08906a436,0.0045293856
0x6ec7727409bf307399be8bd1df310dd5c6524e98,0.0045293856
0x23fd4ed90893fc9efbcc852023b2ef10af5fdcb3,0.0045293856
0xbcc33aa47510498e29edee04843ff0fb0dda5cd3,0.004512672
0xa371073471811c5c56ebe8e45f46db63bbfd12f0,0.004512672
0x3a51d2796ed6ad6dcc292d19c4096c3475d3aad0,0.004512672
0xfa9e3e9eddae31ef8e7fa15432855143e3467af7,0.0045043152
0x6a8c3a5d0e4937fca45355cb39ef810548f09a06,0.0045043152
0xb5c13b39042b7c57e2a026feebc9b4fddf487eb6,0.004495958399999999
0xaf76ba5e36539ef655eda81cc0baa1ba9671efcd,0.004495958399999999
0xec15c7ddc4a06f7a33c29a80023a6ee6eb9c3f48,0.0044876016
0xe8b1b55bcb8d29b6cbf5a91c9c37e613ef4a43f2,0.0044876016
0xd7a5f204614884e32501947bfeac10a61df707f6,0.0044876016
0xbaa2d0162567d3cca8f57baae5c73ed9360572e6,0.0044876016
0x18e078967a7760f6f97677eefc277f8377f132c3,0.0044876016
0xe4b2a3a52e91cc8c9e5a7194789f859bcf4dc04e,0.0044792448
0xe30b6429e26a72f7fe1f9dfe29fea5cf2dfe8ff9,0.0044792448
0xd3fbd45777b73b1cd66707946405f709247dcc5c,0.0044792448
0xad67011150d31cdc16721b7ac0c8f35997f11eec,0.0044792448
0x7e70fcb5b8c4138323dba3ba32e5c255458e1943,0.0044792448
0x39c925a3cc6f84989dc8a01285e074e8d5d9f8ab,0.0044792448
0xcc35072f7d9d484b7db94bad128a3f190b740b31,0.004470887999999999
0xc3d0ae643a913f449186092c11f1c50a8583fff3,0.004470887999999999
0xebd299d8c4a77bc7b1130b96a6ae5547f61a8908,0.0044625312
0x9d6a769dcf0c66b4eed040280df1b74fc9a1aa42,0.0044625312
0x8ac57a3bf028612f0c94e23907891b3b9f27a0b5,0.0044625312
0xcdcb8172238e09af0fe84a48ce17c447ee6d5614,0.0044541744
0x8d984761df5602ec981adc247097b3d9801d659e,0.0044541744
0x100c58491a7d86973990dccec0a7c8e95cbd4bc3,0.004429104
0x007bf04aa2224b3e724e29e4403aa574ce3114cf,0.004420747199999999
0x4ae25cef2e5b1b54fd54fe0276124e165de31399,0.0044123904
0xd5bbef6baeb7854d1ebe08e9813ae3d085cd8fe1,0.0043956768
0xc6614a87a89aff917584dea369e6890cdc8ca8bb,0.0043956768
0xddad2f40b9f10dce8fcd560f6c0999de880fdb00,0.004387319999999999
0xc8a87ac0a131deece0aebd7fe37b9be1b774d133,0.004387319999999999
0x024b7ae1f03337fa714802f87573db5302b0f166,0.004387319999999999
0x89bfc1c83a2af07779d3d52b520eb5956c38878e,0.0043789632000000005
0xc4ef9496b336889561ddf417626994dc92553628,0.004370606399999999
0xde4165c7748fa632066771ebf0fa9b8a23cb4631,0.0043538928
0xc96fc19c2258c7528ef6bedb138f1e62809e9564,0.0043538928
0xc8b5b0ea995b12da364bb216652302a5161bcd85,0.0043538928
0xc56d45fe1f8b9be53d75a636863d14fed9e37da1,0.0043538928
0x8d4b6671ce3de134f009235a41d9906f80d672ed,0.0043538928
0x2b7c9fb34e326c4bcd0339724dd5ea5595766805,0.0043538928
0x0bd9017e1763bdb790998e4cfc90b6ad5e308f83,0.0043538928
0xec2b22db7fc2fdc9d5c394e4141feaadf997cee2,0.004345535999999999
0xfa89add1ee1dced5bd17e7d3f62e1fae1e7207c0,0.004320465599999999
0xb8391dbec49d0742ace56b82af60edb1edb55f53,0.0043121088
0xa11993ce74be297ed219e1e2ffa2d8bb76c246f5,0.0042953952
0x7e8fd89851d666cfa3824102e8033da73a58235b,0.0042953952
0x761d5ea674f00421475090a09e5a6862001a7867,0.0042953952
0x34b0555940708ab52f8e589aba8bd7413bff2878,0.0042953952
0xe6fbca0dd3d6520ae1c6695bad6db4ecb44822d9,0.0042786816
0x3c20923c5b71a5d3a83d9c6b38a75a75dc5069d4,0.004270324799999999
0xcb80ef9c2314d526c3859404e922a2b84f92eee7,0.0042536112
0x42f8ec52b2b78aecc6cdbbbdd086a6b15c5cdce6,0.0042536112
0xe6fc2f3584bdbd5b150f9eb79d249974926001c5,0.0042452544
0xcb4bc020e9c24423b530e29e87499b280a1f9f4a,0.004236897599999999
0xfdc1c22084bbab02a4de23f86122e866258d2da5,0.004220184
0x074968aa36dd017ab2f567dc4487bd91f92bb752,0.004220184
0xc096581fd93e1271ab9ceb6d8f52e95da74d6092,0.0042118272
0x74b2cd65126c3c460e8e6b5e943357fa30860887,0.0042118272
0x18f76800b2e6b50c7c404d2064a4de38c4e26fa3,0.0042118272
0x0dd4eb62a53f22f3afc5d78c6390ca3a6ad868a3,0.0042118272
0xa2e5b6b59223bc966a14e61781cce07d2b22fe03,0.0042034704
0x97dd79bd415651cd3236ecdfe99191652c5ddb73,0.0042034704
0x9205b9efd236610bd99ba4adbbcf39330c188692,0.0042034704
0x05de4af98481dc6ca566679bee656d1d6ac6999d,0.004170043199999999
0x302727eb6addb52a5a7fb1c3ad08c85dcd016fad,0.0041616864
0x33374aea77aec21b8e0304035905c33fde845b44,0.0041449728
0xd935694aa8b04071daa19f85b0319a87d15ee737,0.004086475199999999
0x9f9b213291b5c5f7b4b669e603d3de9f5a1cf73f,0.004086475199999999
0x989923d33be0612680064dc7223a9f292c89a538,0.0040781184
0x6097116cfe33f89557ad258b47540e5539ae2431,0.0040781184
0x5ad4370d6a6c77f95eb2b57a9a1088c930fc0bfb,0.0040614048
0x47d413f97784382d306aff4f6513857bb0b67ef7,0.004053048
0x045154245a095c6d16e357cbb11d59f0eb3eb3e2,0.0040446912
0x02b26c1d10dcc922c22a2eb4c6e006d8b169085b,0.0040446912
0x3e47bdf3d1dd1842947bfc17d9c5951b7d2cdec0,0.004019620799999999
0xdaa48f4900260e2c95116c14e07d3866d36e01bc,0.004011264
0xeedde102211c8785ed6fdbd0f93b5adcbf02e258,0.0040029072
0xdbc5394bdad56341dc38820734f5b83d48a051ce,0.0040029072
0x6ff31b0afb763fa12e905d00e3b9c8cb054c3d34,0.0039945504
0xa142090def0fb59a2307fc097b01a78353a59ab8,0.0039778368
0xb9c90431f567762555e6380a5bee46753ae44376,0.00396948
0x4e95390ffa76409716e811f086e2bea0f4f6207b,0.0039611232
0x40142d7fa07e74e60a66e704270029a6eec4aa7f,0.0039444096
0xdf30a5904070267afe8b0f810923b516fa5ee72d,0.003927696
0x51e723627632f0433ae6e2a94d162e1917b1074e,0.003927696
0x1a51d0abb33d2a06c93b448528349e4c7fc6fba5,0.003927696
0x5aec9527fd8d5cf59c6739f4079a8688a536b1f4,0.0039193392
0x26cbf1ce372dd0a1185c16965a1396f52c3977c0,0.0039193392
0xa3b143a3c6a859f3ade9709b82d2dc0f395ce2b1,0.0039109824
0x9288d36548b084d0adca9376e7e2c7263ce5426a,0.0039109824
0xb942a24e02276e4a31470459fc5c38170a3efd35,0.0039026256
0x84df26b640239ec5dddade55d53d2279376d10a9,0.0039026256
0x4b839e33728d03c55f7b8b345cdd28a5fe1782ea,0.0039026256
0x0b6d3283a5b2956e38b327608d04d31c389a26b3,0.003885912
0xfcb38d692a77c6389838a942eee52416748fe630,0.0038691983999999996
0xfc2aae52ae62af68f321d6eb09cc1465435b36f0,0.0038691983999999996
0xf333c1e9e3462adb92126dc8a6ebb6a468456ad9,0.0038691983999999996
0xe292001f07318a99b36e28e59bd005b09a8c3781,0.0038691983999999996
0xd0812bd5edfb52830a32b773ba1a6715d0ff7590,0.0038691983999999996
0xc040bf88685f3bba393a1e18c4c5d9770e8f8893,0.0038691983999999996
0xb52f4134c8941017472670b0b957c250604db571,0.0038691983999999996
0x91bcf4d26a221108b71c5b49e3befddb3c2de0cf,0.0038691983999999996
0x86b2f0dad270e0b07566e8df85e6b74ad23f25e4,0.0038691983999999996
0x7e5c99b83a080442c9bc52154c8efc67e6c7f212,0.0038691983999999996
0x4bdd7751dda57af87fed5e838a4f5c5371fd1b4d,0.0038691983999999996
0x3be0c7e94a946aa76e5fc0c20f7c542264a73d8c,0.0038691983999999996
0x2e43673870d8854e843d4fbc10d1f37afc82e0f4,0.0038691983999999996
0x0f41003824059f3950438f9bb554c7e6486f750e,0.0038691983999999996
0x0b5ad527f2b067ddf64d9ae2e2cd4501a4a9d57d,0.0038691983999999996
0x05525cde529c5212f1eab7f033146c8cc103cd5d,0.0038691983999999996
0x04fb62160d0dcbeb0b52a0e644fc22d6cd2c58ab,0.0038691983999999996
0xe7fb677518a1c6c33b82eb37b3fa49c659aebd21,0.0038608415999999996
0x5d7d9bdfbdd9ad8a147cb39817e236bd589da314,0.0038524847999999996
0xbe7842868f9301bc329ece55a5eb451b637ea767,0.0038441279999999996
0xad0681963497382e74a6624d10694f47bc7e062e,0.0038190576
0x79d094ec6c7d4987652e3f5551d22d9ef5a49678,0.0038190576
0xb61bebd02c7ef0e5be0aa9aff395dd5b995126a2,0.0037939871999999996
0xaf12f95a23f79c541e079924ec3089280373f692,0.0037856303999999996
0xf2ce2b85d59e74d8d0b7c38cb9e85811a39777f0,0.0037689167999999996
0xcf00630b45a6d98f9680bcfcb94d21e30b05a429,0.0037689167999999996
0x4c8307b5221b80e3aa8807ebdf363fd7458fa71b,0.0037689167999999996
0xb3fb2759bb3db8a4df07182efa279667d3ae7989,0.00376056
0xa16c76315750bfe8c99f3eab264d384d1eba0883,0.00376056
0x6eb4d3f5834fd36e39807f7ef379e55c9b662988,0.0037438464
0xec0f0ccd043c760e4540ef900ef411eb22541d1a,0.0037271327999999996
0x81a1d5b36e90d95d69c6924dd733a624866b57cf,0.0037271327999999996
0x50d4df2878e44f0d4ba02502f0a3646f9daf5d5f,0.0037104191999999996
0x217001a43ad189287fd5680f8f4a5a9f5b31c6df,0.0037104191999999996
0x4062275651866f1d70ec88bfbbc9ed37d19a54e6,0.0036937056
0x8df3d9dac52ad5c154f820b4c84817a180bcbe18,0.0036686352
0x6165536dd77141d095e10fe7477d5503e0a93467,0.0036686352
0xad706eee68b6ebf209c3304cac4daa4afe9bad84,0.0036435648000000005
0x7bed9699fe6ad0a39d387cb0df2115d97c1fe259,0.0036435648000000005
0xafeb7616b4c8caf8b3a57e9f4acae11d501eb1ca,0.0036352079999999996
0x9ba00b714d1075742d1047e363646b612fb41939,0.0036352079999999996
0x9d9844504323b08c8f684d750f3943f706bc5228,0.0036268511999999996
0xed0e8870ac5f4c53ccc7afd41903e62b3d94f6ad,0.0036184944
0x4f765d35fa0b60b8283d6e7f06b975a03a33996d,0.0036101376
0x0c10db3eff9120852ab236a3aadd5f73c68df493,0.0036101376
0x74d9de5fec88b12fbf55e5e76c85914fe80ac4e0,0.003593423999999999
0x0a1d48c713feb8b5abed05b7667f715fb97cd0cd,0.003593423999999999
0x8c023ecaa4cfc5b1493e982af4032408def4be0b,0.0035683536000000004
0xb0b2507065b621fb92647950c2beec69ec032cc4,0.0035349264
0x4c57012bcdaf15921f72a637c7dc1af8a456d9b4,0.0035265696
0x4c23a706476f993c05b017b608641561f6b64a48,0.0035265696
0x174d41991a915a5761957684d4d6a63a4223b98c,0.0035265696
0xd29bdffed8aa908491cf17aaba83d0b2a47ba116,0.0035182127999999996
0xa0170b6935fef8ff2c514703fcb2c597a9bc2076,0.0035182127999999996
0x86cab28464b654a12b5ad1b49894cfaa13b6bdc0,0.0035182127999999996
0x7d476a983ee4f639921a2acc54f3055761748e85,0.0035182127999999996
0xe9cc14f9b922faa51f5a7120eba05e41cc3738a1,0.003509856
0x638b9e1f2a9c1524623c86b26142a3c50969ac69,0.0035014991999999996
0xd36a5a877ecb532a084a67710f294ff4139de945,0.0034847855999999996
0x92a2163b8dc3673f751f79301005c138c716cc26,0.0034847855999999996
0x972664864970613a5e99889da7f1d3e153755f3e,0.0034597152
0xea8b24fcd03257c4b07525157af75740c629030d,0.0034430015999999996
0xdd08fb1b04dd705b3f31834734d943c1e2629d03,0.0034430015999999996
0x77b70eb23449bd282aeebf12c7b657cb64af7740,0.0034430015999999996
0xc513fb4b979f1cefc43682ca7ab4a19cee1cacc2,0.0034179311999999996
0x44043f51c6b1d560e8947c733d856e7c86eb18ff,0.0034179311999999996
0xcfb214e368ccd014630026cff369a1a3fa9010a5,0.0034095743999999996
0x21f11ff985c046f6e03b4a8f2ea37844cac14339,0.0034012176
0x38d706a9e0ff9a7b7208c577748fc3317ff50076,0.0033928608
0x16c6df039a467f3e3d07ab6cbcdc02e90964ad13,0.0033928608
0xc91c1f719056db3a2abb3054d3a4c95076a0978b,0.003384504
0x9aa16fcd59d5d52bc34c6691da6a244663698ccd,0.003384504
0x8eb4933bd890930ea0dde6a9474c4e2d25c3a02e,0.003384504
0x7ae9d9fb675b84a5df94215e32e55fa09ec5f94e,0.003384504
0x7395aa848c5b137508b302917efb976c120df9b9,0.003384504
0x6281cc4b7720c6ed1ea20314c330e2c2e0675a6c,0.003384504
0x52959cdbae589f4d2c6089b760495dd81077a176,0.003384504
0x3a2735ce07f1b5112a3936a57138f8d8fbf0149c,0.003384504
0x0510690c8f558d4f76db6caa1a9e5e00e4da0627,0.003384504
0xa30e48c7826eed00223224dfde038347b983f0f1,0.0033510767999999995
0xafd6b379549125c1c6b38b4049c590a351855e65,0.0033427199999999995
0xe3851ecb82f0673ffd1bf0d4af9bb858397ac009,0.0033260064
0x8147b2982f46be04ae3133a8ebd52813bae8e4b8,0.003309292799999999
0x303594f55d6e9ce684860fafe0bdb2f7a5723c62,0.003309292799999999
0xabfa6f92ceca3155b0239e85a66fb644dd4a72fc,0.0032842224000000004
0xdca81888531bd3a3219d978538bd951efb50dce0,0.0032758655999999995
0x0efbd02e376fa1ca1655da3714b603cbcb79dc79,0.0032424384
0xd4c02829c64c11141a1bfbc66ead804ef2a77460,0.003234081599999999
0xafd1d8d74f81196d575661d4a5ede9c603f47a1a,0.0032257248
0xaf3c2e9aa26ca420e781a072224ac4634209f4bc,0.0032257248
0xd805025a3e2efedccf5e009f028523a89fa504ee,0.0032173679999999995
0xbdb0e25ebe421e9916cc949c5890a299baac598a,0.0032173679999999995
0x50c3f525e9df81cadd0b782d6cd56bc110390604,0.0032006543999999995
0x03ce7863a2b62f4e227fd98605b79beb32618c76,0.0032006543999999995
0x354cbab2785fa39cfe023463d107c61e28c64f35,0.0031922975999999995
0x18ed0c7ef91adb5ccb744661e33440b21f76d711,0.0031922975999999995
0x00f2548cf639e54420e501a35346e8458989e6bd,0.0031922975999999995
0x7fa77786a8db2f14dbcec628043bdc02b7cd4e6d,0.0031839408
0xbd24e200a8a7be83c810039a073e18abd8362b6e,0.003175584
0xa6bdb7468f369f07048fc706259f8dc09d40816b,0.003175584
0xaae7489bcf33abdb0deba7e0b3a2727e8340e3a9,0.0031672272
0x67aa2688ac0dab7dc3304279fccfb5dcf9dac828,0.0031672272
0x5593c85f4f935996fcaf8196a9b21e3e8ee5694f,0.0031672272
0x6cd75eb89183c09ee3e20c30eed846488fd84a2a,0.0031588704
0x63f0442d8a62a73d5ddecd3ff561e74aa4b7ecb9,0.0031588704
0x631648eb663ecf013189d8c694ff94bf9e42555c,0.0031588704
0xb9914547cf66e9607cc7607e10ed38c20e95270e,0.0031421567999999995
0xadefbc26708247fe3034eb3f59ca192f759dec6a,0.0031421567999999995
0xa04e7c93382814a5338ff56c6ea1a0ceb400485a,0.0031421567999999995
0x9af009db9aee8a41b405e9d7f8ad053d630849bf,0.0031421567999999995
0x608d08e3d85958c58c380c4fa5dff950c9d01214,0.0031421567999999995
0x5b91d8975cd743a4e345ca99776a33c5432ea163,0.0031421567999999995
0x45420bc8887b0ca4a88e88708c4b28ec2500b18d,0.0031421567999999995
0x21888290aa51d3c213f993f1d30e5b306bb5f3d6,0.0031421567999999995
0xb6d4ecd8c962be2e76beb9ef67e072f725dc0bea,0.0031338
0xfa7ef7c0fd0963511db952acce718d7c95064738,0.0031254431999999995
0x07f9dc78dd0c8a87b06fc841fb86b30c6377fdde,0.0030669455999999995
0x8eca262c14f0e1ed9ba38a1c6d40ec1ae06bbb95,0.0030585888
0x40ef3ef4225e7c69188b8825f26c84983a468e7c,0.0030585888
0xd5e30668e3abc8ca5f677d7a25aa6d448f7ea9e0,0.0030502319999999995
0x36bf266af62d6aa1d34a28925be669be1e45a6c9,0.0030502319999999995
0x80cc5e044d0f1753aea4722b9b34d97379ca5401,0.0030335184
0x5d71d640f0648b5f93f015bc37f932737dd96b99,0.0030168047999999995
0x27756334f9dd3c3c0820e2f714a487158d2d4340,0.0030168047999999995
0xadab128bc64b2f0bcfdf1e159bae3f31e3fa51f3,0.0030000912
0x24eb1b6dd9116b2d5a07bd2f3db715b61a9463d0,0.0030000912
0xc99b11254e5f54cf2390da4d70cf955a9f587062,0.0029917343999999995
0x16f47b86d30641e76c252381e54c824708857cfd,0.0029917343999999995
0xad10041ab78367f957d2ac2c86731e8052e04571,0.0029833776
0x2d698a1a0a0b4ab429516c0f3f0db6c591e7c91f,0.0029833776
0x530d54314d77207411c1922b8f4d74f83c4b7bd0,0.0029750207999999995
0xcc5d9ea074c5c01cb0dc884a2719777f25cb100c,0.002966664
0xdc3cba0c33954f36abf4e78ee6e22f6ad84acb2b,0.0029499504
0xdba70c849151016185bd1c11733d27b08d822800,0.0029499504
0x962f8cd8a8f4fb32e87a486af83fed9f59f55f6c,0.00292488
0x307338d017285b5e3be52b2c9858bf73dae5dec4,0.00292488
0xf11b810dbe3fbe53f730e42ac2e14af1718d26f7,0.0029165232000000004
0xee8a2eb9359d963d48cc1ffd198feab6993b207a,0.0028998095999999995
0xed79e8e4026fa20c6c31c01f2f9efb051122a2a1,0.0028998095999999995
0xe599d135c5c097ae0cd532dd27c60f3df20a40f2,0.0028998095999999995
0xe4473b1410200ed88286a9de4677d5b3e878fae5,0.0028998095999999995
0xda8c1a2d9395866bde9794afb76458f120c28650,0.0028998095999999995
0xbfdbbb4690aeb8b563405770d32e98c705864125,0.0028998095999999995
0xbb001ec2d6e4fd80ee0384cad8d4392938e844dc,0.0028998095999999995
0xb26737d06257839bb31ccf31901c9b541cc0a2a9,0.0028998095999999995
0x9ebbecee61a48fe5976c73fff9cd74af85513159,0.0028998095999999995
0x88889388076d86200f112fa1de9b7c3786c91b3e,0.0028998095999999995
0x815f195c588b7cc2e1141510102be55063cc8a21,0.0028998095999999995
0x6e56cb1caf56493b80029c897e2c56fcad6fdf40,0.0028998095999999995
0x5af08c7506919c4d48ac572061ae57530a63f2bb,0.0028998095999999995
0x230c8d7558b5979fd025a320715bb5365aeee07d,0.0028998095999999995
0x1b0a73e93c412e0a94b17c8b3bee24988bb4ecb1,0.0028998095999999995
0x05b2fd2728f91732cd5c7e67e47e5480b64220bf,0.0028998095999999995
0xdca17ba9c04e1eae0356824acd6ecfd053cde028,0.0028914528
0xc71a142617bd6e362141f002053bbe11a7c0495b,0.0028914528
0x4186fd7b8d8a78fa234c80d9cdce9c8155a66a39,0.002883096
0x4857ad420a2b2641a53886f7745cdd365f7ac32e,0.0028747392
0xec96c275387f2aa995e691a04b82d71c2471cd08,0.0028496688
0x5125339a7e92161023a55619b9d03faa2d01f03f,0.0028496688
0xbaa3c6560855bce72db03ddf54393f4eece01fca,0.002841312
0xc1221d01b6d0b46a1ee41c147f9c991d2b1904b5,0.0028329552
0x51546d4fe66e33778eefb45505a8d59f0ecad4e7,0.0028329552
0x0f53809658e5364bbdb368579d2b3d6052cc66d1,0.0028329552
0xd8106beb006d3bb7ae31a8a730c0b2bd5f1f04b5,0.0028245983999999995
0xcd14882c161e66507ad2678d71f2c9d618b6b9e6,0.002799528
0x1cc1187b1780290a190302066c2b2128fdd3d909,0.002799528
0x48b6af1cce25922aa9e793352fc08f9abdd2ef57,0.0027911711999999995
0x4127d8fa1867d829c48da4ad93506fbaac44d564,0.0027828144
0xe778311237b55b592fcde86b381197c8894d9de3,0.0027326735999999995
0xe3ad5ed54407c8eadb8cdcd76eb3d61b573d15fb,0.0027326735999999995
0x21cb705c08723c190ad53940d468c04401b7c4ed,0.0027326735999999995
0xee8d58284dcddfafbcfe9cf60304c1b3cef93591,0.0027243168
0xa1943b4c13a6f1d366181230b4fbfe0248107314,0.0027243168
0xd323845b90ecfadf6d428ad0065bb63bf69dcb54,0.0027159599999999995
0xbf1967f9ec206f4bbb009eb5947f252db58e10f8,0.0027159599999999995
0x139dc0b5ecd5b95fb5920b849530a0db6a0b2d7c,0.0027159599999999995
0xb43ff4aa35c9cf1e8a79cdf083e2df3347d2b741,0.0027076032
0xad3a5f2adf1b0848fdc5dfe0dcbbf040594b6673,0.0027076032
0x980d5c449b0ff3fdfac4b1ba8de7e9e250bd7a00,0.0026908896
0x9274a633c6e03c4eb9e18b3211894fd56b0d46e0,0.0026908896
0x877a79d796b397e72e091edbb77b45cb946ddbc0,0.0026908896
0xec1124eb08f82e2c3244083711ba40d9ab299974,0.0026825327999999995
0x5584aae8fcbb319c811cb471c82b89b5bfa54cce,0.002674176
0x2961b02dce896d5a63b57997a1ae124736de2cf1,0.002674176
0xc3e5c2f4ceb3d5ff005c281b0b5ef7b44cf9f663,0.0026658192
0x812bc2f6832888e1593332345b6573ddb31b1665,0.0026658192
0x4551e202537a6bd69d57f6501f88166a8c5dec8b,0.0026491056
0xd6dba894dbb7c91514660168ad5aee741835683b,0.0026407488
0x71c8efc7afb8752e089e8e1b9d276ab498e192a8,0.0026407488
0xd197cf787a790178bcd566202946bbb04457c7a8,0.0026240352
0x2f75ffe98046e4a55fa79daf97b2730d7e707186,0.0026156784
0x85eea886222e2663b301b82db63bfa6e6491714d,0.0026073215999999995
0xdb75d58e00106a8dfdbaf225ff9257529cc37f53,0.0025822511999999995
0x41d59ad9264f13fbe8751c1c471681a26fba5358,0.0025822511999999995
0x21dc204a56732756fa9304384045113856c6690d,0.0025655376
0xa1fe80003281ed3647bfc700191db0d4b8e7d4b2,0.0025571808
0x9b3eb6e593fe5fc75e34bd89423982516173508f,0.002548824
0x1030127b1df01f631a107804e37b0a3e6f45c862,0.002548824
0x4be2d1000a4edd267ad9c8fbf68409125f0543e0,0.0025404672
0x392ae4c105bd1ae95ffec05eefe645be3b6e6503,0.0025404672
0xcf6b8311b3086ffcda4d1bd635d5e8f753804216,0.0025321104
0xc550c2f1bff4fc71b66839e839041d3fc33d79ea,0.0025237536000000003
0x8325aff2ccc014468cdf20f2538d8534db7a100f,0.0025237536000000003
0x2ec457b683f407dcf19d39c0eb8c1a83425ce4d2,0.0025237536000000003
0xa8ed7add024ecff4ccb264379f5d3495ac5b9fa9,0.0025153968
0xbad265478a3f0fd25d548b03436303a8928b730f,0.0025070399999999994
0x4c5e39c380194ec9fe807280dad9e2293360e17f,0.0025070399999999994
0xd0b201d2e75705c14992548e5b4581c44fcb5309,0.0024986832
0xa7453ba1fe62de2a0de6ac587f02d7a662943d02,0.0024986832
0x78c3f2483e3bbd87f8498179ac754e77b15e42aa,0.0024986832
0x22eeb166310ee35695dd856df8b4f7ae489df933,0.0024903264
0xcf9ca34746932b3aad68196f475cfb20bbc835b3,0.0024819696
0x8aa564c75b7283fc68850af9af3c057a6ca899cc,0.0024819696
0x593bd5f09c389d4492e2eb02a752b90deb7bac77,0.0024819696
0xdf32738691a1b5e7b22013003ee6712b6ddda638,0.0024736128
0x3615305ed9518a1042e23d1c1fe8b72a5c3a6e97,0.0024736128
0x1a9b8bb91b7fe12d3a2b61f43c29c43868b64bac,0.0024736128
0x08a3b3b3eb453ecaae49d66a7687854bf6aed461,0.002465256
0xccd724b9af92a3a389150334556330efd3f59487,0.0024568992
0x75e881975b19299990f34ecb67b3d38f12297bfb,0.0024485424000000003
0xd07e30ee3323b2e8bede8c6079be7d3010c980b9,0.0024401856
0x9e0c69c5c43301abf520310cdfb66893c42c2419,0.0024401856
0x87f242ca15f3f9d80c049aefea0174d0b3c4650f,0.0024401856
0xc882229fa5d59f609fc3b7ecf54814afeecb9043,0.0024318288
0xc33d07b575cb2c65042ddb931a90df73dba6d2d3,0.0024318288
0x8c181cd33d32d4d87675e8dbf2643d3e26b7ed90,0.0024318288
0x81489f5063c4c82f8acf8bd8a52b694d4a6fa2fc,0.0024318288
0x3af4d436878f155338ea5161dc7d54856c35b7c9,0.002423472
0xfe6360670d63d1b718da881ff43dc3d513b504d5,0.0024151152
0xe6e624de2ff26b037356c408cb5e15ed691f7a7f,0.0024151152
0xe0cfd0724ff53fc9064aba7944bf111d5633e31e,0.0024151152
0xd9ea18b257e611ec326cfc5e39396dee128be852,0.0024151152
0xc1f7de5632d91ffa0e7fc3db29b692b6f9cda035,0.0024151152
0xa80142c35e2aa0cc1400762d5454c5ea0fe55f3f,0.0024151152
0x9bc184985c75b062fb1f5143938103bceeb20691,0.0024151152
0x897ecad2c42bea8960129ac8b6f2aba380ea0812,0.0024151152
0x7e9b31266d63b290af3a37d445c572e9af022975,0.0024151152
0x4cf7b07a53cb2933932cf4d558e265dd2df326e9,0.0024151152
0x42d66d078694e0a6c65b1089bcb7dfce09830b7e,0.0024151152
0x304caa5d96c844e331e368c38a3a4cfc0a921d32,0.0024151152
0x2ed71aed91b73be0d6fd3ad1bf45f2a6731968c4,0.0024151152
0x2c1861481a47baf9298a18a093e936d681d1af27,0.0024151152
0x13b9e4d13d92b8813a17ee831771be7039b0f789,0.0024151152
0x08d475dc51412077ff265253fb1f558497dfb12c,0.0024151152
0xdf7d0d3d199706f5b937d6763174a2c73fa75b00,0.0024067584
0xfd69a5d0b8330dc86e266304b3d1abe3f57b9d09,0.0023984015999999994
0xb53ddd6bcf399b1687d643976b65a354290fc21a,0.0023984015999999994
0xef6ecebf334fe51cca3c6ce8d3eb1f4aeda71278,0.002381688
0x467f2cc0ac559e256793754a1f52c94a5b6b97b4,0.0023733312000000003
0xd5985c1e1afa894ca10810a67aa4057b851f8996,0.0023649744
0xad70c2a1cb2e1941bad8314a44ef425eda4ce9b7,0.0023649744
0xdfa88bcbd03f891d216bee0df23ff98f451ecd5b,0.0023566176
0xb7d0ecbba9dcd18dd16334af126c1d198a8b8e45,0.0023566176
0xaeb224a7266aa41aa04d32e7dfead386ea769eba,0.0023566176
