address,rewards
0xb346d8f37a36a4a3574068f35e12e397463c66e5,0.0000911932
0xb1491e23eab34633944293e45d068d12e7d3a82c,0.0000911932
0xb02ef0edc883bd78bd73c9bd85c1eb0e8e37586a,0.0000911932
0xad13e8ef74db4135c27b80aa62d746a451d166c9,0.0000911932
0xaceb837767fc932a60e277f1b8148cd91d3341fc,0.0000911932
0xaca6bb556e3222944363158ea80431c134a8805d,0.0000911932
0xac06b1d4c151ac02151f4803a069b3b3bf64a8a4,0.0000911932
0xab518479e486e24008926b9074d068965ebd370a,0.0000911932
0xaa40de243f6de9c3d0c076ca75741884c034f177,0.0000911932
0xaa2744a5cce0b6aabf22363b38d66ab4347383b0,0.0000911932
0xa97c40721d7ab731877903e1d3e315ce66e0acff,0.0000911932
0xa94981d1d37bcca96ac51ad0368775ee7f0da126,0.0000911932
0xa777f71e73a6030fd3fc9fe4a9d541bb3a47b4aa,0.0000911932
0xa7620ca2ad32c832a09724196b94fcf08ab855dd,0.0000911932
0xa758dc160e813107c4386914fe0d8e56a993664e,0.0000911932
0xa5d16b18852e53589c3ec0c4fd55af95fd9c09df,0.0000911932
0xa5704dd75f38f856b4f0f87a041c9899f972400a,0.0000911932
0xa4fece5a0eed37a83f80915300ef8bc6b2829641,0.0000911932
0xa4d84e246105e38b06201373b34f5c8a4f4ca9f5,0.0000911932
0xa455dcb79531e202a93f91ed12a77945b9086cfc,0.0000911932
0xa44ae31920ea9fb01c234367b9f93c9915ca935d,0.0000911932
0xa3d84af1189be218976a552c3d33827998668805,0.0000911932
0xa38fdb8dae0891d14689a1233f4ea3a9952a8f7d,0.0000911932
0xa2de0b80d24c3bc37a9f6c44683fa51d67852c38,0.0000911932
0xa2a270abe8efc1e6c1e3adf971e4a9d019a805f7,0.0000911932
0xa26e829e65c5bbe299d3117b51cdc75b4c6ac47d,0.0000911932
0xa258a4d5d0fbc125b2d493b4b4e8e863db3598a3,0.0000911932
0xa0d787925635106aa353c7c0ed85145cca942ff8,0.0000911932
0xa077209c5d95560ef5e26e4275626fd1610db11c,0.0000911932
0xa06d7a0ab177350ac3c42e8ce86f7af064882933,0.0000911932
0xa03f83309c3944572d6556f2267898150660e313,0.0000911932
0xa0191dc60c137ac486c40eafa3104ef369500580,0.0000911932
0x9fc6d248e9d1efbafe943832004ec5e5f1829096,0.0000911932
0x9fb1803b1f67c8105e27f3dc13a4a98849d5fe08,0.0000911932
0x9f81bdafdd9b24db9906484e488b398646565cd1,0.0000911932
0x9ede539847feb67b6848dd9ffca695fb9ddd87fa,0.0000911932
0x9e53a9acd0bcf1dff8db95ba34753f9b444ac1c2,0.0000911932
0x9d2374e496f148df572ff93ff265a0af4c6a7e90,0.0000911932
0x9ae08cfefb5ba5a6c4e624a793dce7826fed9fb8,0.0000911932
0x9a646a1282d11d0d7889de7d25f96c250796beba,0.0000911932
0x9971081c2534b79d6919553945ae44d001d35bcd,0.0000911932
0x98e57096b592512b52b1983eeaad20cafea56b14,0.0000911932
0x9776f6bd16b1c55199f84e3de98562389618a68b,0.0000911932
0x97326c76cda3986e976b1114b902b67364e506bd,0.0000911932
0x96ed42123fce827556bf52ca112327022dd2d7f8,0.0000911932
0x96b0364e113fb21b7448101de0232fe5bd1b26b5,0.0000911932
0x96a8b1bcf95b0db785c3e935ec99c94e92c584da,0.0000911932
0x95d71716c32369e199b87b381fd68b6fc0a37791,0.0000911932
0x95b99d9c3695a9dbb44fbe69c366ea3952e82a3c,0.0000911932
0x95a7769b17ed86ad7fe36e640db5ea0d0567cf9f,0.0000911932
0x95668ab5242c198b8d123229ece731af1a723f72,0.0000911932
0x950e80b821c515fdde48d1aa2409015f5132713a,0.0000911932
0x94856de39f6308ab8ce69033fdf946c6207e6a3d,0.0000911932
0x9463f39005db13f7508e6e4dea7df77c191f9123,0.0000911932
0x93a33d032491e194ef05abfaf4452b03ede398cc,0.0000911932
0x9276462205f833c19ff8718eac686af8eaeb138f,0.0000911932
0x91e3a5df53d8ae6d613c5380c916cb47addbf13d,0.0000911932
0x911830999678cecbf92fc81448238f1841e1198f,0.0000911932
0x8fcaa483db01ca399788d3b0470cc3621e455157,0.0000911932
0x8eaa93d7c148c3919ce36342123c838fd1416e6d,0.0000911932
0x8e79598fedeb0b2d7a48f9270da43b10eaf42285,0.0000911932
0x8c2f716218c2a8108b5e47a008bbdd83646113c7,0.0000911932
0x8bb4d19ba4c0c5ee78ee616bf5514ffbd6f99f02,0.0000911932
0x8ba6893528949a38bd0ee8dd9306780946c5acb8,0.0000911932
0x8b824e3eb4e31784f6c3b132b61a2cb857aa75ea,0.0000911932
0x8ac163f59704afb6576430b4da7006ee6530dd91,0.0000911932
0x8a0a4ec8e2e3c014dba5f6a2cf79cda7ef2f7fe8,0.0000911932
0x898631bd603a798f940002914151ac9aaf385231,0.0000911932
0x886a0dce9d37428db8fb658de053e2953e1ed995,0.0000911932
0x880273514e249dc9c627f0373a52a9fb45a93aaa,0.0000911932
0x87e08e2226ba073d89f55de072abe7294c1ae3ac,0.0000911932
0x87def9ef510a7cee27194a7911ebb977e9f2996d,0.0000911932
0x87d0d0968794458a49f50091f4100bb9bbbb30ca,0.0000911932
0x87b2390c818b14d18614b2c4a692d3500212e496,0.0000911932
0x86aeda7c1d500c013c982a198aa8f636617a1f05,0.0000911932
0x8665f62e384439a68979b20f7e6b6e51942b68b8,0.0000911932
0x86084dd770f315fc00f69e9f326ee35bec37319f,0.0000911932
0x8510c5d4fc0f6b1253ba8fd4dc80bee8242a57fd,0.0000911932
0x84deb72d3c027f78b1469d1dda126331ca922fe5,0.0000911932
0x845c053eaf09fb12ca7bb9f79b895a25680b5347,0.0000911932
0x83193607099884d1ed1ac0bd3d21fded74a6288f,0.0000911932
0x8304f79c213f6f5a4896376e0a8d0a35d2422752,0.0000911932
0x82f8f69c87add11e89807dbf1b1a7bc512f8306c,0.0000911932
0x82c413c7f9d5640d71996de7c9e416c8b3323a21,0.0000911932
0x82b3a459f0b49c8e64b061bbfd1156158ab19e05,0.0000911932
0x8272518faa0b72f64db44868d41739bcaa0b802a,0.0000911932
0x80468f76f7c85b295808411b6ab863edaf5eca82,0.0000911932
0x8040bb37abdb7958d9486cff5fdefabc9ba06807,0.0000911932
0x801acbcb7314b172e3189ab227cfd5ffdfaa3c26,0.0000911932
0x7ce7f5cd060439f1b3e4204ef73050ed02cdda41,0.0000911932
0x7cb70e44373b35145af23fec4d0f39e6623b2ade,0.0000911932
0x7c944fe7e93b75a6bc22b546f321a3c0673e2c8e,0.0000911932
0x7c736b735683d37308667603a9922b5f87038cc1,0.0000911932
0x7c71869e5c57465e4465a205720bb546d650d693,0.0000911932
0x7b73e8f912ab8434519011c9c65a4bc1904eea29,0.0000911932
0x7b3e6e1892bb0ea559dce58efe1512fa64112d8b,0.0000911932
0x7abe51a4da5dee9ffa1dd49c576c78d875a06049,0.0000911932
0x79f99f7205c28cb4191510b06d5239a999190a6f,0.0000911932
0x77ab17518cbfe7804ac1ae36c5902f194cf19714,0.0000911932
0x779b98066fbd27a38d5af5f85043419a91284e0f,0.0000911932
0x75b1210cc19ad8005bd016e497b49bcf4db8ecb0,0.0000911932
0x753c713e6163594cbc2c36ad6c9b7b3c610f2560,0.0000911932
0x74e0ed7ce6d10086263f663c9d16eba6f4d1c1c9,0.0000911932
0x74b9608781b15476bfdd34d09cb19fd54739a573,0.0000911932
0x73712eed131b5199bbdbaf8d7626a425723bd951,0.0000911932
0x72aea43440faf1152f97aa208f5a640dc0e1fb0d,0.0000911932
0x713b2aadd9af3e93b053b5e41c4b7dec2e552e8e,0.0000911932
0x70ffd8c64208a39d306e1bbb634d20fedc1f8322,0.0000911932
0x6fbefad08df1ad187bc8e5908083dbb6a08468d4,0.0000911932
0x6caae1f060893ef081c636d8bec7ce923abbbac4,0.0000911932
0x6b7b875c54bc2d2ff94257846874e8297be74ae5,0.0000911932
0x69b061d3269f62af1d18ac7e71663d7dd9287dda,0.0000911932
0x6979a800c4b310fe5cf8bf137e7bd651200d5579,0.0000911932
0x69657bd54851a8d1013c1d2b59fe4668d25142b8,0.0000911932
0x67e6435ff7c9d796fb648a8382e84f75c79b638c,0.0000911932
0x67838ba18cceaf3881aa5f94255e9a598a66d6ac,0.0000911932
0x6778b1c98bee8058bcb275ad396971d8e4e9e746,0.0000911932
0x675882d2c563825b27b10dcfac4a3e83fdeed0d8,0.0000911932
0x6434ddd5cf0a45e72c75403d8aedc629f054015f,0.0000911932
0x642c5eabc9a0c59b6a65a7278577a9ea9158f745,0.0000911932
0x6415d1e04ba75c63babc4de9ed1488152a5ab80c,0.0000911932
0x63fd9ed5c2587125b48985c799c03de5e2797ad7,0.0000911932
0x63e017184f61a28f9d2ace3fb7cb732b2dec4702,0.0000911932
0x62f622b0176bed2a721e0fece69e9003adc4e8f6,0.0000911932
0x61fcf98e30b0cf442c3010d0be5d4db0c97d60e3,0.0000911932
0x608d958565a9248cbd789e95d2a6bb598516ef21,0.0000911932
0x608c2ee7091771e5ece9064cdbaafde55e4b2798,0.0000911932
0x605af7b40456c37d3ed7b947dc4ce66855e7e0e6,0.0000911932
0x5f478eabae80b14769c04047bbc54177009a50b5,0.0000911932
0x5cf2af977b732bfb8f37ea0fb499e54cb0e0f6c0,0.0000911932
0x5c7b9d19344bc06daee19ad34e726b09b9533bed,0.0000911932
0x5a4c7f42b8f122b69270eecb272976f219ce20a3,0.0000911932
0x59c821e54b836a10eff911866caf2a8c8ee588be,0.0000911932
0x597aa8327f62c492322f542c4bd0c4ec6c052e8f,0.0000911932
0x58b494df3234bf203b0372d49ee4fc71dce8943e,0.0000911932
0x57dbb534cd371f2a2767a2fdbfd0edb99dc2833c,0.0000911932
0x57b89ed2f330d949420bca921125c7ae5e62b0f3,0.0000911932
0x57289c575de5cb147cd368a407ee0fb270fff5d0,0.0000911932
0x5647cc17a485a3258f4893326c1a5fc13f6ac963,0.0000911932
0x5578a3808502dd8f4e566427e20213856c02621a,0.0000911932
0x55340c703d5abcd3d206f6a913fb30dc3276957d,0.0000911932
0x54fef8397d55df33fbec0335ec380d30b225fcc4,0.0000911932
0x547c4764ae59fc207402ebaf53c559b89577838d,0.0000911932
0x546a1fb115598b8aaeeae8fd4743d3bd238059b1,0.0000911932
0x540cb81cc89ed8ffb4697dc8fa5efdc67febb362,0.0000911932
0x5265aa21d5f56b8581c373cdb796d668c216e9eb,0.0000911932
0x5231c00b9cd98e51496765b77d2ded75017dabfc,0.0000911932
0x51b0aa523a5e92b40b63dcbf42e19d4dc2d693a4,0.0000911932
0x50a83edb6f6f13fe07cb261b6a422fb296d2cb03,0.0000911932
0x500a9574bd28cdbc3f59617df14aad40d37cec44,0.0000911932
0x4f638831fec1cf6076535593ab0b9a99d389dcc1,0.0000911932
0x4dce88cf29842a3ef67ea07d9358a0aa96ecd850,0.0000911932
0x4dc17dd1c451cb0cf7d5983407cbebba34cd5e0c,0.0000911932
0x4d7844ad42339a7446781d4540a9b333f1573741,0.0000911932
0x4d00d592b1a3505b3691e04801e6d611fc3c7e39,0.0000911932
0x4ce68a4da3634d984a2d70fa871a32bb92bf9d93,0.0000911932
0x4b2d4bd47202c2937d0dc8444ebe4e72767676f3,0.0000911932
0x4b25d184ff23b93e13c663fbe4f2fb5ab5039c8f,0.0000911932
0x4b1c23fca00edfe233efa02688d25d14ab91eafc,0.0000911932
0x4aec732b07e439e9ec9d92756f8e7be5e7381b5d,0.0000911932
0x4a76d93c1753393c947ed001540f9ae2465dbd49,0.0000911932
0x4a344bb809254e464a55090ee76e184baeb40db9,0.0000911932
0x49f72ad5b056eed5f9d9f8153bfb29089b903519,0.0000911932
0x49ba41103774cf04f04d404f070484ccfcfe8097,0.0000911932
0x4968b2d98e6829e776560644937e3c260fea112b,0.0000911932
0x48bb41074648f0630d8ae1b9b46398f5147b7abc,0.0000911932
0x48a54354fb673d89444ef9cf9efa3d79156fbf7b,0.0000911932
0x489a162f8f82cdc7422af8976c8c0815a5267c38,0.0000911932
0x4834d4e49bea24ea66e00441b88f7d8b8010d495,0.0000911932
0x47f89305b28700400b811182a73d46c47f1fbb26,0.0000911932
0x46ea4b858e6513dc7c0f9d82210fd30e2bf03b40,0.0000911932
0x4687a9f4b7311749e9c541596a3acbb18142eb6d,0.0000911932
0x459c08fe66f87ff912ae7eec1a9e09507394f1aa,0.0000911932
0x450106af3b7ee0470f009d5032cd52de7b2f9d6b,0.0000911932
0x435eccdc91fbe6d3888efd0ad99c1ee40ac92ef9,0.0000911932
0x4291a430969d6acd5a76e1cdbceffb4a9dd1ecbb,0.0000911932
0x427e73e443f3383ca001a51986b74d3607277640,0.0000911932
0x4259562b4d5d64678d78fe5480eb23c883a15c17,0.0000911932
0x419e7600d88684ee0ef0727197c4763a965b990b,0.0000911932
0x40728fde57b8932f9003ac9a5e3b04dd86cad9e6,0.0000911932
0x3ecadbcb95fc35be3e17c7032a21a56ee4775a28,0.0000911932
0x3e3876a67fe8de60b4875eb63386d36843e36f96,0.0000911932
0x3b4cefa640b6805bf84e8d503211ced585851f83,0.0000911932
0x3b10cbbc4018f4407eb1aa7a02eb62563756ea3b,0.0000911932
0x3a48ee8f375a2c98bcb2b4c18bee4693eaea981f,0.0000911932
0x3a3dcb8c4eea4d7de13edb70f1a69edf5ad62417,0.0000911932
0x3a259bc620eb1c7646e45a6996c51433e9ad03e4,0.0000911932
0x393a8761b81253c753526e7e6b0f2b8639a0039b,0.0000911932
0x379401b1c607f809f33081097dfe21da80e872fe,0.0000911932
0x3672b6eb16fa12fd8d463264873472ea868fdf33,0.0000911932
0x364ad0d5f62032cf663a14484069308de0b01a3f,0.0000911932
0x357b6748c760fd4318a7ea55e1bafa323eb21d23,0.0000911932
0x35521136f70d28211557cf4c8e0cabaf659107fd,0.0000911932
0x34382f89ffc81457898b72ebf9846fad7276dfa9,0.0000911932
0x337daa55e34c09df3b24df2faa5bcbe5215af795,0.0000911932
0x335ad89464d2d0a5d5a78d8261e5a228fff6b36f,0.0000911932
0x3225c9547a94e36f131b604e559f5c75cdbedaf6,0.0000911932
0x317a4f9a3f48bfd2dd153fab6624033dcd77eb11,0.0000911932
0x2ec8d6aa57d7ecd7df771dfd996f25f2d7df6fe6,0.0000911932
0x2e90e84f30c8809d07935006464cb560f43fd3b6,0.0000911932
0x2e8d2dc1912be099d60fc13e0d9c2d2ef3b71b22,0.0000911932
0x2e5b717f9568c4f9eed4aa34d5822ddc26bce361,0.0000911932
0x2dc80c8d49ff3eb8b82d1a8cc0bd9a4f7324400d,0.0000911932
0x2d46f4fd644a57ad99cb48c1037bf2479659d8b3,0.0000911932
0x2ca9b476165f80eda1eceb831622149fd839f246,0.0000911932
0x2c1f62bfb132f530d4620442f503a61994ee20ce,0.0000911932
0x2aff4d3fde9a20bed852688cfc0439d5fbe8b53d,0.0000911932
0x2ae0977369da57769808185559fb42b0e51c3359,0.0000911932
0x2a080394fff8d92f9738e5a4eaa00426debc2b19,0.0000911932
0x29c4d76b0071cb8fb1b01e9cdfbd3bdaf2403e44,0.0000911932
0x281870373da8c5cfb2d0e436291e80346d4c33d3,0.0000911932
0x27ae8e9516a5389377c08f3d2b07720de148cf50,0.0000911932
0x26cc4f7babf487eefbf4219fb84b574bfd1b535f,0.0000911932
0x256fc3ffa87ac41da576644278516896e4e5b7ce,0.0000911932
0x24520f99525a77b2649dd4443cb4d2e60c022049,0.0000911932
0x228114ef8daa40f21ca26590ee717d2f3281da25,0.0000911932
0x219d4ffdfe3eb1e14bad27b6bdc3a135b30fd056,0.0000911932
0x1fce6dd3c6cd31270b17dc85a24b8cc83f925ec4,0.0000911932
0x1f3504dab90861cf0299abffbf3e5ddeb01e6b6f,0.0000911932
0x1eb877ede481f0823a6d7257cd7cfb2f3bcc8c94,0.0000911932
0x1dbd9bed29c842b6bdb04a93b628822ec37e3a49,0.0000911932
0x1d64ff688c5f463203cb98fcd1fdc063382a826e,0.0000911932
0x1d637e01837c1094f469314b5826984ebaf84788,0.0000911932
0x1d03a7ab3f80add7a7d9efb734772fd68a3b2e5b,0.0000911932
0x1cc82fd863beb6b2f9ceb04fde58c0ff8b5cc975,0.0000911932
0x1c879c930eabb30bc8ddf269400207b2656cb0d1,0.0000911932
0x1be64683dc6bf4538434ee49f47c628139fb3589,0.0000911932
0x1bc5c68079d20a47183efc3e194cfb2be4a3197e,0.0000911932
0x1acedb97453185f3dd339c13b7929448dcc14a7d,0.0000911932
0x1ac356d9c56abf322f49bf87937a0017e94098fb,0.0000911932
0x1aa463c3ebe363ae65c8eb75f9027f53d7e93f8c,0.0000911932
0x1884fb73e583bfef19b4619445e2d902c054e015,0.0000911932
0x1879b1a3e7a5067305eb4864455d204f8215b007,0.0000911932
0x1861574d578ddc7155985c6414e8fd89d19edda0,0.0000911932
0x185031b6f10e02dec14c47e8e60f82c714e767cf,0.0000911932
0x16547e5efb33f9e0ac446eb457a71a73615fd5a8,0.0000911932
0x160d2b7efe249512bea5062da32d0cda8770cafc,0.0000911932
0x15d8f93d9136f561b57eca42f88489596a79d3a7,0.0000911932
0x15d32a0036f74d8ffbe7fcef9c2f194f26acc5f4,0.0000911932
0x1473acdb07b8d38e6dc2d943a616573846c4bb4d,0.0000911932
0x13c55513d33fa58f5edce63b31c81854c5bb3304,0.0000911932
0x126f343176ecd0509ca70bc97a4556f216ce1c72,0.0000911932
0x123ae67c4c535ddaf75299ff736e3cc271ab1bb6,0.0000911932
0x121559f335055bd4e2509dfd17c06ec1cac34bd7,0.0000911932
0x11550d9711f33d0bb9e3ef658b05dda647ba4d66,0.0000911932
0x108630dd73538e787edfc507c7f365131b2d4a67,0.0000911932
0x102ab5a8b5a35c64b1ee739bb6a10cbb92e09fb4,0.0000911932
0x0fa1f1a0b3ebd30b7d085c89a0384ed1c69df016,0.0000911932
0x0f1cbfe5ea76990b6ccf12d38184fbd5ff12d96e,0.0000911932
0x0e4aa1ecf53265f797a8922a026585b6e015d6cb,0.0000911932
0x0cda3895b8ab8e0355fc035458572f6cbe21a47f,0.0000911932
0x0b47c8e1b60931b1555fb5756cd38f6ac161efd8,0.0000911932
0x0a95a8f60a5c42dbf326998d415d2b915232ac73,0.0000911932
0x0a81574769da5895555850c3cbe5b8fb8071cae2,0.0000911932
0x083fff133d7d2672827bb51496c06c58bafe6cff,0.0000911932
0x080892f20531f03f2ccf0897fe35ee5246cf097b,0.0000911932
0x077eab70f599163b95ae374775c89700f807193f,0.0000911932
0x072f884fcb4dd8d3fa5fe02354a8a6f07337dc99,0.0000911932
0x06159842a1c0d41f86d34ed68a0f3ea72419ec6d,0.0000911932
0x061407d611340df3f45e1357d3ca713eb13895c7,0.0000911932
0x0564a1ad6c29ba1ef4522d9f747dffde5f93986a,0.0000911932
0x0557345d54be87e3aa8c9891ae106c4f8517f3bf,0.0000911932
0x0479c015cf632620b1689df2161c359d6e9653fd,0.0000911932
0x045aea8df247ff620f3e08672ff5845f0bfa104c,0.0000911932
0x037f025fb2bd4c3501f0099e47c8b9ad6cf1b177,0.0000911932
0x022bc743f1e5df93a7b59f45d3f8138ac06a5cc9,0.0000911932
0x01efeabfa9ff1c8557b892e71379406c4d90d18b,0.0000911932
0x01c52a8f2e74575eccd22011357196d765945011,0.0000911932
0x0154b2f66696a1b391801145731769ea59a7a963,0.0000911932
0x015487344a3a5718f740279b799d5e4fdb297c01,0.0000911932
0x00e3ddb4f9c0aefc9060027365612ad6a7356789,0.0000911932
0xffaacff55bc0a94a0622be387347ed989d762d3d,0.00008467940000000001
0xfd5e4ba974e6c9639e82a4b8a7b179e6b86b3059,0.00008467940000000001
0xfd1bae2a9f6b099969b8a51d0a829e2c0f3e8d59,0.00008467940000000001
0xfb756a2a132e750ba14f03a8af0e9145c93e93db,0.00008467940000000001
0xfb2b473462cee413af272bab771463cfd6fbbf52,0.00008467940000000001
0xfa79458667dbc4feeda6aa6cdba90c32c582ca74,0.00008467940000000001
0xf99cb9f21626b66e555885e0c9d1e81d94996908,0.00008467940000000001
0xf811cd1ac95bfb84936fad76e6523f66eb599520,0.00008467940000000001
0xf6a0ade8c09caeddcd22a763cd533db8e9e3c0f5,0.00008467940000000001
0xf66aebd23fd376c3ebcd2f0517e8dac534a04383,0.00008467940000000001
0xf4c6d540822367ab647878b6265d0bf3e0edbd77,0.00008467940000000001
0xf3b46bc9f3590ae7e0f594de7c40d9efedcb79e1,0.00008467940000000001
0xf0317406e3714e739426a4040e0012c80cfcea08,0.00008467940000000001
0xf0313aa46d9c7451eb25bc6fc476a7001ace5308,0.00008467940000000001
0xebfffe1f59ba5f4e36cacff8b4969bbd63056271,0.00008467940000000001
0xebc94b76a75e7185885861967f2adb9db7144268,0.00008467940000000001
0xe6fbca0dd3d6520ae1c6695bad6db4ecb44822d9,0.00008467940000000001
0xe34fa8ef42ab91df790811e044e4c43cd010dc82,0.00008467940000000001
0xe0b1171e0b54e88be842cfbba4e1383a2a154d84,0.00008467940000000001
0xdfe14e6700fb2426900b5c36cf806ae97e5e891d,0.00008467940000000001
0xdc7a2fbb7a9b50638ebfcc94e0b82440ba6fd15b,0.00008467940000000001
0xdc53f82903f3c8fb6f0b3b137cc9fc4f198b0ebb,0.00008467940000000001
0xdc3edc58cf21e34b946c84227f96b6f2909e7097,0.00008467940000000001
0xd1207b9156f12a2a411df7eb9de723dbe7b908c7,0.00008467940000000001
0xd0ace470c2bb6edb49bd6ea17c0f423a442f6ff2,0.00008467940000000001
0xcda5b783a4a7d386705196c2a08b39d84c5cf34b,0.00008467940000000001
0xcabc9209125a0be443c7553fda04b6194eabb1a2,0.00008467940000000001
0xc6119cc9856a69b9140114e97fa7a363d799f21b,0.00008467940000000001
0xc528b77a67de343e286a5954cb5921cbaa2a747f,0.00008467940000000001
0xc4ad3c37080f31dce224914fe0ae2d2632bbe56a,0.00008467940000000001
0xc0d880996b6d2bd15ceeb4b0d940ebf37d9f7157,0.00008467940000000001
0xc055ae32d2ca3117c5fd25eb01687acdc15725d3,0.00008467940000000001
0xb8c3e656bc9879b8bc3cb2c8d76fb7aa423a7d41,0.00008467940000000001
0xb636d27e14323ca865170ddc0dd23d7773e6404d,0.00008467940000000001
0xb46871b97a73c162ba7a713d0ae415ff44cdfabd,0.00008467940000000001
0xb39cfcc751abf92c4e23497df9dde9387446a62b,0.00008467940000000001
0xb1c51c53a6537cab01946bbe23d9d1f900212aa5,0.00008467940000000001
0xb0f3dc0619c9b66919c5fb1950df6b037e7ed2a4,0.00008467940000000001
0xb04563ba203cd0239bd4a056e9ed5ec81adec5db,0.00008467940000000001
0xb0213aa7d146f17a6a71e3b49a3526e041e718c5,0.00008467940000000001
0xb00877596226ea488ced5f1c1c65b67b23505467,0.00008467940000000001
0xac1006a9ac2fed957a82da9b2e54ee9816b62cf3,0.00008467940000000001
0xa9ce265739c466377d80e704428254ef5ac38db5,0.00008467940000000001
0xa7ac44f69ac1595aa0647032078f9f6a8d5cd6c5,0.00008467940000000001
0xa652120de2fdd7179c5a04864b628dc089bdbb15,0.00008467940000000001
0xa6060fa411fe3d71e65d39b7cf50b239a4fd8560,0.00008467940000000001
0xa5fc3fa9d8abe0727baa31c0da752ef7935d37a6,0.00008467940000000001
0xa5b28b00fcdd4d120521b005085305318828c114,0.00008467940000000001
0xa0f194c3358aa342bc6628ce46c68ccea78d0c3b,0.00008467940000000001
0x9c737cd405643b4cd37350e3a87f7b29833f60c3,0.00008467940000000001
0x9b4205343dc23497b8c9821dc60453caa4619d45,0.00008467940000000001
0x9ac70efddb961df184c328c52441ea161297505e,0.00008467940000000001
0x9a66ed9d2f14bc120c74402743a267618f3cf1bf,0.00008467940000000001
0x9a30e1c327663555012834f1abfe30520be2b851,0.00008467940000000001
0x9a04a44a3014c8b2be05bd1d29c95ca099e4fb67,0.00008467940000000001
0x99df751876ae153effe5b27b7155e3764c69fecc,0.00008467940000000001
0x97fe442fe178c84a9510854edce239d43a93a128,0.00008467940000000001
0x93fe25857f3e5e26b8f54c12308cf3a8e089ce0e,0.00008467940000000001
0x934acc2715528c8f7abd8596aa50923ef3a285de,0.00008467940000000001
0x90da1e057cf69207862042c40259885f1e70ddbd,0.00008467940000000001
0x909c0a9ed188bb511e0634daf5872272b24bc0dc,0.00008467940000000001
0x907074fca0cb68c286288605db67a525168f980a,0.00008467940000000001
0x90073c019335fa6a8292edd31252369a31b2c02f,0.00008467940000000001
0x8e3d5f5da3295c0d74f7b281cd313fa03113ab64,0.00008467940000000001
0x8b4a0ae2379f893bcd626ce187082aab8a08bc0a,0.00008467940000000001
0x8aa564c75b7283fc68850af9af3c057a6ca899cc,0.00008467940000000001
0x88c29436120f95366ceeb0f0b49d7b03bf7162a5,0.00008467940000000001
0x87f8f7d49b73bfee8c6b2224da1b02ac30449ea6,0.00008467940000000001
0x87d6ab7844061557e2dbba693fc2d527d46e77ce,0.00008467940000000001
0x82b388ba2b5702c31b87f47cbf4235dc48c0826b,0.00008467940000000001
0x8136d0af58b34e86d6ab5c65f9a15aa72a3bbe01,0.00008467940000000001
0x811cb4d443b337719b7db2d9461a785b15c3cbdc,0.00008467940000000001
0x80ad0c89bf512e0bb2d2d4adc637253f9eaa264f,0.00008467940000000001
0x7f728fce1cf61a878095bd66804511b674c1cb28,0.00008467940000000001
0x7e487f807261307e3e3ae7da096f1d75e5e0a5a1,0.00008467940000000001
0x7d0a664ad311de48a98b9283b5a86a5fb1baa8e3,0.00008467940000000001
0x7cfb6f2bd941b8d21c51f6332fbb04bbbf663afa,0.00008467940000000001
0x7c05e1f4ee756f1e38e850a8c611accc744bff57,0.00008467940000000001
0x7ad18cc362b61747ebdf4996cf6296231fc1f2b8,0.00008467940000000001
0x7969d2262b4bf2c64c38b84d1d72cf088690268c,0.00008467940000000001
0x7677ba5f03b2cd237e6d255fcb77893f94294337,0.00008467940000000001
0x757c52aa59425cd9689f7c2fb2fb64404e760756,0.00008467940000000001
0x736d7a26656e8dd602be35944e2c66e90450ed03,0.00008467940000000001
0x731ce01b4d9197a5e9636e1f4ad20d84e5a43eae,0.00008467940000000001
0x7310e629e672d4705690ebfd6665d83389f3eed4,0.00008467940000000001
0x72a5c6580ffaf6888840ea2a831e6d98323662b7,0.00008467940000000001
0x6f191dcf4166bbb30d272de4ced8be481c002747,0.00008467940000000001
0x6edd3573a3f1e3d251f4bfada7ecc0d205065fe7,0.00008467940000000001
0x6b58734813787026522775d1944ed1fcb34d1893,0.00008467940000000001
0x6911de1e8b91427523715db170814ad0aec1925b,0.00008467940000000001
0x68aa9f085b8f3d48472d3bd4cd506bd4b3044e09,0.00008467940000000001
0x685f1892b388a4998136dea4d187c0ccc17453b2,0.00008467940000000001
0x6634568acd0b6743210ae94fd6052eb63236be0a,0.00008467940000000001
0x65c01d1ac76c8a8f6c03f55bfff3bdcc111ccb2b,0.00008467940000000001
0x6501207d4a2222f13b0aba0d794a534183026f17,0.00008467940000000001
0x64c35f590def1b7cf32a1f441bb2d55fe6789186,0.00008467940000000001
0x647383ab86e258366f78e4ddc04dd6cde18f8fc7,0.00008467940000000001
0x62fb56b3b92effb48c6cf79ac3474118a0f97e55,0.00008467940000000001
0x62c4cabbc94081b99bdb17db3414cc084020f705,0.00008467940000000001
0x60605e980b4edd037e3e3c8339a75795ed58fa50,0.00008467940000000001
0x6004c90719011a7b9547e0f5fe9c16a4d36cd042,0.00008467940000000001
0x5be905e0ad69385c1729c86315047e0d1f0f5ad1,0.00008467940000000001
0x56de5d6803527d6e828cd4d85ff0c2ba05e292a8,0.00008467940000000001
0x55f0b6cebfbf901411088100469b441a29e75116,0.00008467940000000001
0x532b59e343d136e048b81ee6e7c190a52bda5c3b,0.00008467940000000001
0x520d8fd9d357ec831df431ee957a2d9082e2836b,0.00008467940000000001
0x4e70ec7f103407973a516db942f40425b6539f4d,0.00008467940000000001
